DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-1.21326055469682,46,211021,2,157,1,1,64,0
-1.13084147377478,46,211021,2,157,1,1,65,0
3.92605100930127,46,211022,3,62,1,1,1,0
-3.92605100930127,46,211022,3,62,1,1,2,0
-6.04744307147177,46,211022,3,62,1,1,3,0
-2.75434247661612,46,211022,3,62,1,1,4,0
7.52481088287186,46,211022,3,62,1,1,5,0
22.1779167143619,46,211022,3,62,1,1,6,0
35.5683182363028,46,211022,3,62,1,1,7,0
47.174622792645,46,211022,3,62,1,1,8,0
55.1152501577082,46,211022,3,62,1,1,9,0
59.4288964174582,46,211022,3,62,1,1,10,0
59.7454575273609,46,211022,3,62,1,1,11,0
55.2087398980599,46,211022,3,62,1,1,12,0
51.3923721704046,46,211022,3,62,1,1,13,0
46.9985463748001,46,211022,3,62,1,1,14,0
44.1679522484527,46,211022,3,62,1,1,15,0
43.6012016219883,46,211022,3,62,1,1,16,0
45.226847713886,46,211022,3,62,1,1,17,0
48.1544366166692,46,211022,3,62,1,1,18,0
52.5209036331884,46,211022,3,62,1,1,19,0
56.5690785605425,46,211022,3,62,1,1,20,0
58.7625888864678,46,211022,3,62,1,1,21,0
57.4679245506523,46,211022,3,62,1,1,22,0
54.4715546351706,46,211022,3,62,1,1,23,0
52.3964022718418,46,211022,3,62,1,1,24,0
52.8991864130355,46,211022,3,62,1,1,25,0
54.0338206571135,46,211022,3,62,1,1,26,0
55.4886392557887,46,211022,3,62,1,1,27,0
56.417458350764,46,211022,3,62,1,1,28,0
62.6035188273292,46,211022,3,62,1,1,29,0
71.3826876245328,46,211022,3,62,1,1,30,0
81.2469109900849,46,211022,3,62,1,1,31,0
88.6024793389851,46,211022,3,62,1,1,32,0
93.4912130951724,46,211022,3,62,1,1,33,0
93.9525569285282,46,211022,3,62,1,1,34,0
92.7688535101434,46,211022,3,62,1,1,35,0
91.2130743712538,46,211022,3,62,1,1,36,0
89.4754644342255,46,211022,3,62,1,1,37,0
86.6082024522414,46,211022,3,62,1,1,38,0
80.8967189072542,46,211022,3,62,1,1,39,0
77.9526066025722,46,211022,3,62,1,1,40,0
81.5820156483473,46,211022,3,62,1,1,41,0
88.4276641547489,46,211022,3,62,1,1,42,0
93.1864441952304,46,211022,3,62,1,1,43,0
90.893495099008,46,211022,3,62,1,1,44,0
87.9405058650248,46,211022,3,62,1,1,45,0
86.9318503324286,46,211022,3,62,1,1,46,0
88.8389210163025,46,211022,3,62,1,1,47,0
86.6310894287856,46,211022,3,62,1,1,48,0
82.5249529426141,46,211022,3,62,1,1,49,0
77.2102857311158,46,211022,3,62,1,1,50,0
73.1988478802814,46,211022,3,62,1,1,51,0
70.0537053292433,46,211022,3,62,1,1,52,0
64.8048904549147,46,211022,3,62,1,1,53,0
58.9045502923218,46,211022,3,62,1,1,54,0
50.1678164253749,46,211022,3,62,1,1,55,0
