DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-0.769279524440663,33,220425,1,10,2,1,8,0
-0.898601292163383,33,220425,1,10,2,1,9,0
-1.02153700703639,33,220425,1,10,2,1,10,0
-1.12444970338265,33,220425,1,10,2,1,11,0
-1.21069372967003,33,220425,1,10,2,1,12,0
-1.26570815198931,33,220425,1,10,2,1,13,0
-1.29091744241184,33,220425,1,10,2,1,14,0
-1.29480544521735,33,220425,1,10,2,1,15,0
-1.29892952238857,33,220425,1,10,2,1,16,0
-1.31448099523842,33,220425,1,10,2,1,17,0
-1.34972706491333,33,220425,1,10,2,1,18,0
7.57458551965585,33,220425,1,10,2,1,19,0
16.4633783406223,33,220425,1,10,2,1,20,0
25.327844250855,33,220425,1,10,2,1,21,0
34.1692603788454,33,220425,1,10,2,1,22,0
42.9955423105532,33,220425,1,10,2,1,23,0
33.8400768668136,33,220425,1,10,2,1,24,0
24.7077239654769,33,220425,1,10,2,1,25,0
15.6045790734786,33,220425,1,10,2,1,26,0
6.55216119653276,33,220425,1,10,2,1,27,0
-2.4859575295751,33,220425,1,10,2,1,28,0
-2.48764663636064,33,220425,1,10,2,1,29,0
-2.48626707776986,33,220425,1,10,2,1,30,0
-2.50139538977699,33,220425,1,10,2,1,31,0
-2.53288487884303,33,220425,1,10,2,1,32,0
-2.52492146150366,33,220425,1,10,2,1,33,0
-2.52359621080548,33,220425,1,10,2,1,34,0
-2.50815849743572,33,220425,1,10,2,1,35,0
-2.43359639011218,33,220425,1,10,2,1,36,0
-2.36007998270267,33,220425,1,10,2,1,37,0
-2.30673185500761,33,220425,1,10,2,1,38,0
-2.27467130431691,33,220425,1,10,2,1,39,0
-2.23594264731891,33,220425,1,10,2,1,40,0
-2.24668849135108,33,220425,1,10,2,1,41,0
-2.23719045165242,33,220425,1,10,2,1,42,0
-2.22466646466942,33,220425,1,10,2,1,43,0
-2.19986735099637,33,220425,1,10,2,1,44,0
-2.18324909456498,33,220425,1,10,2,1,45,0
-2.16648853820764,33,220425,1,10,2,1,46,0
-2.17377351402347,33,220425,1,10,2,1,47,0
-2.17976949789117,33,220425,1,10,2,1,48,0
-2.18157017107868,33,220425,1,10,2,1,49,0
-2.19294188305134,33,220425,1,10,2,1,50,0
-2.18420484784313,33,220425,1,10,2,1,51,0
-2.15030531089139,33,220425,1,10,2,1,52,0
-2.12728124675964,33,220425,1,10,2,1,53,0
-2.10923021291339,33,220425,1,10,2,1,54,0
-2.07745673603054,33,220425,1,10,2,1,55,0
-2.04058197113269,33,220425,1,10,2,1,56,0
-2.03024727518792,33,220425,1,10,2,1,57,0
-2.01558880148898,33,220425,1,10,2,1,58,0
-2.00463033481715,33,220425,1,10,2,1,59,0
-2.0025704725505,33,220425,1,10,2,1,60,0
-2.01958938140179,33,220425,1,10,2,1,61,0
-2.02276897330833,33,220425,1,10,2,1,62,0
-2.02542234854986,33,220425,1,10,2,1,63,0
-2.04195488775075,33,220425,1,10,2,1,64,0
-2.06068768072125,33,220425,1,10,2,1,65,0
-2.08582420654762,33,220425,1,10,2,1,66,0
-2.10609525416887,33,220425,1,10,2,1,67,0
-2.12381057393213,33,220425,1,10,2,1,68,0
-2.11268306680362,33,220425,1,10,2,1,69,0
-2.0993046725072,33,220425,1,10,2,1,70,0
-2.06826450960027,33,220425,1,10,2,1,71,0
-2.04063054878757,33,220425,1,10,2,1,72,0
-2.01280070443417,33,220425,1,10,2,1,73,0
-1.99348022619316,33,220425,1,10,2,1,74,0
-1.95380570530047,33,220425,1,10,2,1,75,0
-1.91306918830099,33,220425,1,10,2,1,76,0
-1.88626789067821,33,220425,1,10,2,1,77,0
-1.85188035608513,33,220425,1,10,2,1,78,0
-1.80411651558984,33,220425,1,10,2,1,79,0
-1.78272671971023,33,220425,1,10,2,1,80,0
-1.76303155575707,33,220425,1,10,2,1,81,0
-1.73024308765498,33,220425,1,10,2,1,82,0
-1.70881001830206,33,220425,1,10,2,1,83,0
-1.71317052910008,33,220425,1,10,2,1,84,0
-1.71501023176614,33,220425,1,10,2,1,85,0
-1.72405924506606,33,220425,1,10,2,1,86,0
-1.72983747173606,33,220425,1,10,2,1,87,0
-1.73304462294453,33,220425,1,10,2,1,88,0
7.27352964311118,33,220425,1,10,2,1,89,0
16.2900934395799,33,220425,1,10,2,1,90,0
25.3230398455898,33,220425,1,10,2,1,91,0
34.3565347668991,33,220425,1,10,2,1,92,0
43.3944712108646,33,220425,1,10,2,1,93,0
34.4307479318973,33,220425,1,10,2,1,94,0
25.4576509449329,33,220425,1,10,2,1,95,0
16.4526218277363,33,220425,1,10,2,1,96,0
7.43374947897487,33,220425,1,10,2,1,97,0
-1.59910034631856,33,220425,1,10,2,1,98,0
-1.62077068033666,33,220425,1,10,2,1,99,0
-1.63141365740142,33,220425,1,10,2,1,100,0
-1.61732835894517,33,220425,1,10,2,1,101,0
-1.5901720742509,33,220425,1,10,2,1,102,0
-1.53580077676626,33,220425,1,10,2,1,103,0
7.50658402264349,33,220425,1,10,2,1,104,0
16.5527605690814,33,220425,1,10,2,1,105,0
25.584335336682,33,220425,1,10,2,1,106,0
34.6061670761353,33,220425,1,10,2,1,107,0
43.5984800600139,33,220425,1,10,2,1,108,0
34.5901144654152,33,220425,1,10,2,1,109,0
25.5493822039371,33,220425,1,10,2,1,110,0
25.5191734341774,33,220425,1,10,2,1,111,0
34.4813288295284,33,220425,1,10,2,1,112,0
43.4554012816435,33,220425,1,10,2,1,113,0
61.4284291189736,33,220425,1,10,2,1,114,0
88.4455032158281,33,220425,1,10,2,1,115,0
97.467115121157,33,220425,1,10,2,1,116,0
94.5201959022914,33,220425,1,10,2,1,117,0
76.5929172582501,33,220425,1,10,2,1,118,0
53.6771761105286,33,220425,1,10,2,1,119,0
-1.21490050845468,33,220425,1,10,2,1,120,0
9.14502090852328,33,220425,1,26,2,1,1,0
-9.14502090852328,33,220425,1,26,2,1,2,0
-6.30334452394599,33,220425,1,26,2,1,3,0
-5.37142401935189,33,220425,1,26,2,1,4,0
1.35342585596464,33,220425,1,26,2,1,5,0
11.947324730371,33,220425,1,26,2,1,6,0
17.7691244206157,33,220425,1,26,2,1,7,0
15.0593279048006,33,220425,1,26,2,1,8,0
12.3643397100902,33,220425,1,26,2,1,9,0
14.3554254247355,33,220425,1,26,2,1,10,0
14.2805257668024,33,220425,1,26,2,1,11,0
19.7525094158655,33,220425,1,26,2,1,12,0
33.4919891306356,33,220425,1,26,2,1,13,0
44.1344370708176,33,220425,1,26,2,1,14,0
43.2193732691183,33,220425,1,26,2,1,15,0
39.4621590101544,33,220425,1,26,2,1,16,0
29.1655412922078,33,220425,1,26,2,1,17,0
9.55550887171838,33,220425,1,26,2,1,18,0
-5.9271235488852,33,220425,1,26,2,1,19,0
-14.4720344903278,33,220425,1,26,2,1,20,0
-20.9144441581414,33,220425,1,26,2,1,21,0
-22.4210348045287,33,220425,1,26,2,1,22,0
-15.2667608106985,33,220425,1,26,2,1,23,0
-11.0956532137169,33,220425,1,26,2,1,24,0
-10.9128459850862,33,220425,1,26,2,1,25,0
-9.08174863638598,33,220425,1,26,2,1,26,0
-11.4732436183698,33,220425,1,26,2,1,27,0
-18.7263138500672,33,220425,1,26,2,1,28,0
-25.3483407523251,33,220425,1,26,2,1,29,0
-29.1522500048532,33,220425,1,26,2,1,30,0
-33.7641511759055,33,220425,1,26,2,1,31,0
-33.4969820620934,33,220425,1,26,2,1,32,0
-31.6684445329344,33,220425,1,26,2,1,33,0
-31.6796884770285,33,220425,1,26,2,1,34,0
-29.9145657921886,33,220425,1,26,2,1,35,0
-30.547179808117,33,220425,1,26,2,1,36,0
-34.9631262369766,33,220425,1,26,2,1,37,0
-41.104059379734,33,220425,1,26,2,1,38,0
-43.2721758727629,33,220425,1,26,2,1,39,0
-47.3929694514296,33,220425,1,26,2,1,40,0
-49.1978997867023,33,220425,1,26,2,1,41,0
-49.2784848620563,33,220425,1,26,2,1,42,0
-46.5405898507176,33,220425,1,26,2,1,43,0
-45.8029440740486,33,220425,1,26,2,1,44,0
-45.943939846783,33,220425,1,26,2,1,45,0
-42.2939384085409,33,220425,1,26,2,1,46,0
-34.6477207526435,33,220425,1,26,2,1,47,0
-26.0643882726851,33,220425,1,26,2,1,48,0
-15.6205481761913,33,220425,1,26,2,1,49,0
1.54085429178349,33,220425,1,26,2,1,50,0
11.8952883579734,33,220425,1,26,2,1,51,0
18.2440294007826,33,220425,1,26,2,1,52,0
24.6850421990818,33,220425,1,26,2,1,53,0
29.2721458574771,33,220425,1,26,2,1,54,0
23.3142604715829,33,220425,1,26,2,1,55,0
24.8975028455834,33,220425,1,26,2,1,56,0
23.8617681173677,33,220425,1,26,2,1,57,0
20.8932465018184,33,220425,1,26,2,1,58,0
18.9041683245616,33,220425,1,26,2,1,59,0
25.5230495926328,33,220425,1,26,2,1,60,0
28.5115980611596,33,220425,1,26,2,1,61,0
37.0710351726402,33,220425,1,26,2,1,62,0
41.8338031175023,33,220425,1,26,2,1,63,0
46.7143273056524,33,220425,1,26,2,1,64,0
44.0291102272592,33,220425,1,26,2,1,65,0
34.7618669740424,33,220425,1,26,2,1,66,0
19.765036296391,33,220425,1,26,2,1,67,0
8.53872636531549,33,220425,1,26,2,1,68,0
-9.56865530823214,33,220425,1,26,2,1,69,0
-25.799032117367,33,220425,1,26,2,1,70,0
-35.5429003203981,33,220425,1,26,2,1,71,0
-41.465664436533,33,220425,1,26,2,1,72,0
-44.5459371007597,33,220425,1,26,2,1,73,0
-38.0735016344622,33,220425,1,26,2,1,74,0
-28.9296044047494,33,220425,1,26,2,1,75,0
-17.8986152949041,33,220425,1,26,2,1,76,0
-5.80134321096476,33,220425,1,26,2,1,77,0
1.49130860418725,33,220425,1,26,2,1,78,0
5.8263172157355,33,220425,1,26,2,1,79,0
8.4889912445689,33,220425,1,26,2,1,80,0
4.52968524859599,33,220425,1,26,2,1,81,0
-0.488760584126263,33,220425,1,26,2,1,82,0
-3.5147605129474,33,220425,1,26,2,1,83,0
-10.1141221810647,33,220425,1,26,2,1,84,0
-15.7868202343332,33,220425,1,26,2,1,85,0
-18.5541982784859,33,220425,1,26,2,1,86,0
-26.0895826266605,33,220425,1,26,2,1,87,0
-34.5948321171668,33,220425,1,26,2,1,88,0
-41.2948933979085,33,220425,1,26,2,1,89,0
-45.2355563487162,33,220425,1,26,2,1,90,0
-47.4191134825415,33,220425,1,26,2,1,91,0
-42.970966490832,33,220425,1,26,2,1,92,0
-33.8202474367644,33,220425,1,26,2,1,93,0
-18.0032393051104,33,220425,1,26,2,1,94,0
-6.84695665062829,33,220425,1,26,2,1,95,0
8.37245519713714,33,220425,1,26,2,1,96,0
20.8651650194241,33,220425,1,26,2,1,97,0
26.840107263841,33,220425,1,26,2,1,98,0
24.1798134300529,33,220425,1,26,2,1,99,0
27.1142660051353,33,220425,1,26,2,1,100,0
21.3064540277132,33,220425,1,26,2,1,101,0
16.3357938369472,33,220425,1,26,2,1,102,0
17.7705888005691,33,220425,1,26,2,1,103,0
24.9874640015648,33,220425,1,26,2,1,104,0
27.4319128672183,33,220425,1,26,2,1,105,0
38.53270913571,33,220425,1,26,2,1,106,0
47.8200667876193,33,220425,1,26,2,1,107,0
50.7215151379437,33,220425,1,26,2,1,108,0
45.1121099970891,33,220425,1,26,2,1,109,0
42.6214696932386,33,220425,1,26,2,1,110,0
32.4492102021939,33,220425,1,26,2,1,111,0
23.2818625503872,33,220425,1,26,2,1,112,0
17.8056104775168,33,220425,1,26,2,1,113,0
18.9666545689575,33,220425,1,26,2,1,114,0
17.8499660377072,33,220425,1,26,2,1,115,0
19.5547797699569,33,220425,1,26,2,1,116,0
21.0031655440994,33,220425,1,26,2,1,117,0
21.3500697130005,33,220425,1,26,2,1,118,0
20.6554367362349,33,220425,1,26,2,1,119,0
19.7882013687436,33,220425,1,26,2,1,120,0
-7.94177363909576,33,220425,1,27,2,1,1,0
7.94177363909576,33,220425,1,27,2,1,2,0
22.6427801962658,33,220425,1,27,2,1,3,0
33.7552718999605,33,220425,1,27,2,1,4,0
40.0247912561659,33,220425,1,27,2,1,5,0
47.690578100419,33,220425,1,27,2,1,6,0
49.6386616939588,33,220425,1,27,2,1,7,0
49.7015193657967,33,220425,1,27,2,1,8,0
55.4513964029912,33,220425,1,27,2,1,9,0
64.877245271944,33,220425,1,27,2,1,10,0
66.4499709686482,33,220425,1,27,2,1,11,0
69.6547459788948,33,220425,1,27,2,1,12,0
76.1558303241578,33,220425,1,27,2,1,13,0
70.8807355700096,33,220425,1,27,2,1,14,0
61.5062416725424,33,220425,1,27,2,1,15,0
54.0221376714289,33,220425,1,27,2,1,16,0
44.8258864952461,33,220425,1,27,2,1,17,0
32.1570464501352,33,220425,1,27,2,1,18,0
25.7523090152345,33,220425,1,27,2,1,19,0
23.663953747416,33,220425,1,27,2,1,20,0
23.8341477844224,33,220425,1,27,2,1,21,0
26.2433738765091,33,220425,1,27,2,1,22,0
30.7706649721361,33,220425,1,27,2,1,23,0
35.0475650287038,33,220425,1,27,2,1,24,0
35.1976917448795,33,220425,1,27,2,1,25,0
42.448586429838,33,220425,1,27,2,1,26,0
48.9242640334995,33,220425,1,27,2,1,27,0
57.0682022628135,33,220425,1,27,2,1,28,0
66.5279263007647,33,220425,1,27,2,1,29,0
79.7143189329783,33,220425,1,27,2,1,30,0
78.0587296600712,33,220425,1,27,2,1,31,0
78.5399562763053,33,220425,1,27,2,1,32,0
74.6446939070168,33,220425,1,27,2,1,33,0
70.8508768950676,33,220425,1,27,2,1,34,0
64.9546091503383,33,220425,1,27,2,1,35,0
65.7019231524055,33,220425,1,27,2,1,36,0
62.6916533293492,33,220425,1,27,2,1,37,0
61.8763800513584,33,220425,1,27,2,1,38,0
55.7260798661729,33,220425,1,27,2,1,39,0
51.3606589577126,33,220425,1,27,2,1,40,0
49.6380962185188,33,220425,1,27,2,1,41,0
49.4929458956457,33,220425,1,27,2,1,42,0
53.0751169906745,33,220425,1,27,2,1,43,0
60.2432622972715,33,220425,1,27,2,1,44,0
61.8760820386644,33,220425,1,27,2,1,45,0
59.7331627812538,33,220425,1,27,2,1,46,0
57.957710587503,33,220425,1,27,2,1,47,0
48.6154311407536,33,220425,1,27,2,1,48,0
39.2090383907221,33,220425,1,27,2,1,49,0
33.722475897598,33,220425,1,27,2,1,50,0
29.8153909957653,33,220425,1,27,2,1,51,0
25.5237693507474,33,220425,1,27,2,1,52,0
27.0586946754531,33,220425,1,27,2,1,53,0
28.6696185192744,33,220425,1,27,2,1,54,0
30.0708341390237,33,220425,1,27,2,1,55,0
33.2808733638257,33,220425,1,27,2,1,56,0
36.8965014995854,33,220425,1,27,2,1,57,0
38.5592709048457,33,220425,1,27,2,1,58,0
40.2785843162017,33,220425,1,27,2,1,59,0
44.0206695755581,33,220425,1,27,2,1,60,0
44.280754834526,33,220425,1,27,2,1,61,0
44.3293457866047,33,220425,1,27,2,1,62,0
42.4831128486048,33,220425,1,27,2,1,63,0
42.7357653410196,33,220425,1,27,2,1,64,0
39.2484780559488,33,220425,1,27,2,1,65,0
37.7458356555896,33,220425,1,27,2,1,66,0
36.1688383615036,33,220425,1,27,2,1,67,0
36.4395662658942,33,220425,1,27,2,1,68,0
32.4959498499745,33,220425,1,27,2,1,69,0
32.2914994251229,33,220425,1,27,2,1,70,0
33.7039216478925,33,220425,1,27,2,1,71,0
37.0551800862501,33,220425,1,27,2,1,72,0
44.1770093580914,33,220425,1,27,2,1,73,0
55.2024442619567,33,220425,1,27,2,1,74,0
64.0300437665114,33,220425,1,27,2,1,75,0
72.8414137034203,33,220425,1,27,2,1,76,0
79.9789613650324,33,220425,1,27,2,1,77,0
81.3402286025168,33,220425,1,27,2,1,78,0
84.3838595063491,33,220425,1,27,2,1,79,0
85.9437599387598,33,220425,1,27,2,1,80,0
83.7559936125272,33,220425,1,27,2,1,81,0
81.3681336475031,33,220425,1,27,2,1,82,0
79.153808416707,33,220425,1,27,2,1,83,0
69.7865354500686,33,220425,1,27,2,1,84,0
62.2675213298666,33,220425,1,27,2,1,85,0
58.6322452186369,33,220425,1,27,2,1,86,0
54.9469845052742,33,220425,1,27,2,1,87,0
53.109214446242,33,220425,1,27,2,1,88,0
54.8812537875686,33,220425,1,27,2,1,89,0
64.0477604829892,33,220425,1,27,2,1,90,0
69.1903415791091,33,220425,1,27,2,1,91,0
74.3245401904912,33,220425,1,27,2,1,92,0
83.164427206143,33,220425,1,27,2,1,93,0
92.0582263609042,33,220425,1,27,2,1,94,0
89.7745827282515,33,220425,1,27,2,1,95,0
89.8657123898728,33,220425,1,27,2,1,96,0
90.1683961821366,33,220425,1,27,2,1,97,0
83.1375569504131,33,220425,1,27,2,1,98,0
74.0348150353374,33,220425,1,27,2,1,99,0
66.6503337410502,33,220425,1,27,2,1,100,0
57.0011694311602,33,220425,1,27,2,1,101,0
47.1522525478011,33,220425,1,27,2,1,102,0
40.6609965229451,33,220425,1,27,2,1,103,0
36.2254279385816,33,220425,1,27,2,1,104,0
31.7319133650611,33,220425,1,27,2,1,105,0
31.2351094959959,33,220425,1,27,2,1,106,0
29.0004177202195,33,220425,1,27,2,1,107,0
29.1036177219131,33,220425,1,27,2,1,108,0
29.2457358809026,33,220425,1,27,2,1,109,0
33.6560501578567,33,220425,1,27,2,1,110,0
36.0044868251073,33,220425,1,27,2,1,111,0
40.3421235116411,33,220425,1,27,2,1,112,0
42.6108599543815,33,220425,1,27,2,1,113,0
44.8812863262938,33,220425,1,27,2,1,114,0
48.3510999846622,33,220425,1,27,2,1,115,0
49.89333209576,33,220425,1,27,2,1,116,0
52.8604668010217,33,220425,1,27,2,1,117,0
46.1173307387868,33,220425,1,27,2,1,118,0
41.0925892869892,33,220425,1,27,2,1,119,0
11.2287870808926,33,220425,1,27,2,1,120,0
-0.0484860070199746,33,220425,1,32,2,1,1,0
0.0484860070199746,33,220425,1,32,2,1,2,0
0.185142995791884,33,220425,1,32,2,1,3,0
0.319826726984756,33,220425,1,32,2,1,4,0
0.469630800483087,33,220425,1,32,2,1,5,0
0.630540648073335,33,220425,1,32,2,1,6,0
0.786848383399783,33,220425,1,32,2,1,7,0
0.943280987390937,33,220425,1,32,2,1,8,0
1.10185373094254,33,220425,1,32,2,1,9,0
1.25259597589613,33,220425,1,32,2,1,10,0
1.37878624450512,33,220425,1,32,2,1,11,0
1.48453759715172,33,220425,1,32,2,1,12,0
1.55199559773195,33,220425,1,32,2,1,13,0
1.58290691618733,33,220425,1,32,2,1,14,0
1.58767433688272,33,220425,1,32,2,1,15,0
1.59273122902992,33,220425,1,32,2,1,16,0
1.61180025166621,33,220425,1,32,2,1,17,0
1.65501854404019,33,220425,1,32,2,1,18,0
1.74668021234346,33,220425,1,32,2,1,19,0
1.88189577311186,33,220425,1,32,2,1,20,0
2.04694068933298,33,220425,1,32,2,1,21,0
2.24024896193087,33,220425,1,32,2,1,22,0
2.45211459782699,33,220425,1,32,2,1,23,0
2.64388969120675,33,220425,1,32,2,1,24,0
2.80732447248114,33,220425,1,32,2,1,25,0
2.93494475588683,33,220425,1,32,2,1,26,0
3.00036420419193,33,220425,1,32,2,1,27,0
3.04825021153986,33,220425,1,32,2,1,28,0
3.05032137327737,33,220425,1,32,2,1,29,0
3.04862977568725,33,220425,1,32,2,1,30,0
3.06717992375992,33,220425,1,32,2,1,31,0
3.10579194370189,33,220425,1,32,2,1,32,0
3.09602730038014,33,220425,1,32,2,1,33,0
3.09440229445264,33,220425,1,32,2,1,34,0
3.07547276227632,33,220425,1,32,2,1,35,0
2.9840456334063,33,220425,1,32,2,1,36,0
2.8939007287683,33,220425,1,32,2,1,37,0
2.82848591793703,33,220425,1,32,2,1,38,0
2.78917366933168,33,220425,1,32,2,1,39,0
2.74168507168577,33,220425,1,32,2,1,40,0
2.75486149202061,33,220425,1,32,2,1,41,0
2.7432151138439,33,220425,1,32,2,1,42,0
2.72785835673278,33,220425,1,32,2,1,43,0
2.69744999190733,33,220425,1,32,2,1,44,0
2.67707289250811,33,220425,1,32,2,1,45,0
2.65652130670909,33,220425,1,32,2,1,46,0
2.66545405347064,33,220425,1,32,2,1,47,0
2.67280625433315,33,220425,1,32,2,1,48,0
2.67501421740549,33,220425,1,32,2,1,49,0
2.68895806922671,33,220425,1,32,2,1,50,0
2.67824482529361,33,220425,1,32,2,1,51,0
2.63667763460155,33,220425,1,32,2,1,52,0
2.60844581345208,33,220425,1,32,2,1,53,0
2.58631186020239,33,220425,1,32,2,1,54,0
2.54735161793065,33,220425,1,32,2,1,55,0
2.50213623972603,33,220425,1,32,2,1,56,0
2.48946396406361,33,220425,1,32,2,1,57,0
2.47148992588233,33,220425,1,32,2,1,58,0
2.45805279031055,33,220425,1,32,2,1,59,0
2.4555270128122,33,220425,1,32,2,1,60,0
2.47639538722687,33,220425,1,32,2,1,61,0
2.48029416328656,33,220425,1,32,2,1,62,0
2.48354769901477,33,220425,1,32,2,1,63,0
2.5038196930118,33,220425,1,32,2,1,64,0
2.52678961082242,33,220425,1,32,2,1,65,0
2.55761170623478,33,220425,1,32,2,1,66,0
2.58246781277099,33,220425,1,32,2,1,67,0
2.6041901175865,33,220425,1,32,2,1,68,0
2.59054570670865,33,220425,1,32,2,1,69,0
2.5741412859738,33,220425,1,32,2,1,70,0
2.53608022418107,33,220425,1,32,2,1,71,0
2.50219580504242,33,220425,1,32,2,1,72,0
2.46807119594184,33,220425,1,32,2,1,73,0
2.44438066575999,33,220425,1,32,2,1,74,0
2.3957322615676,33,220425,1,32,2,1,75,0
2.34578165095427,33,220425,1,32,2,1,76,0
2.3129182330655,33,220425,1,32,2,1,77,0
2.27075266573353,33,220425,1,32,2,1,78,0
2.21218523842974,33,220425,1,32,2,1,79,0
2.18595733669002,33,220425,1,32,2,1,80,0
2.16180737154689,33,220425,1,32,2,1,81,0
2.12160255966285,33,220425,1,32,2,1,82,0
2.09532159652824,33,220425,1,32,2,1,83,0
2.10066840064873,33,220425,1,32,2,1,84,0
2.10292422118237,33,220425,1,32,2,1,85,0
2.11402000877228,33,220425,1,32,2,1,86,0
2.12110519846664,33,220425,1,32,2,1,87,0
2.12503776739968,33,220425,1,32,2,1,88,0
2.11583118473335,33,220425,1,32,2,1,89,0
2.09437556408771,33,220425,1,32,2,1,90,0
2.05283179132958,33,220425,1,32,2,1,91,0
2.01061543593173,33,220425,1,32,2,1,92,0
1.96295294068019,33,220425,1,32,2,1,93,0
1.9196161758022,33,220425,1,32,2,1,94,0
1.88777333511438,33,220425,1,32,2,1,95,0
1.89508527546249,33,220425,1,32,2,1,96,0
1.91937161422418,33,220425,1,32,2,1,97,0
1.96079696090873,33,220425,1,32,2,1,98,0
1.98736885502556,33,220425,1,32,2,1,99,0
2.00041914116404,33,220425,1,32,2,1,100,0
1.98314792333829,33,220425,1,32,2,1,101,0
1.94984922471647,33,220425,1,32,2,1,102,0
1.88317981581166,33,220425,1,32,2,1,103,0
1.83006280242672,33,220425,1,32,2,1,104,0
1.77229639598369,33,220425,1,32,2,1,105,0
1.7324345091876,33,220425,1,32,2,1,106,0
1.70451940235768,33,220425,1,32,2,1,107,0
1.71279982656735,33,220425,1,32,2,1,108,0
1.72420291401908,33,220425,1,32,2,1,109,0
1.77529360594047,33,220425,1,32,2,1,110,0
1.81233522379395,33,220425,1,32,2,1,111,0
1.85759450806669,33,220425,1,32,2,1,112,0
14.6903125240488,33,220425,1,32,2,1,113,0
27.5231661343158,33,220425,1,32,2,1,114,0
53.1029367479973,33,220425,1,32,2,1,115,0
78.679433756103,33,220425,1,32,2,1,116,0
99.95151399298,33,220425,1,32,2,1,117,0
87.0625632907631,33,220425,1,32,2,1,118,0
79.8499111885764,33,220425,1,32,2,1,119,0
1.48969589698898,33,220425,1,32,2,1,120,0
0.0191635351182193,33,220425,1,40,2,1,1,0
-0.0191635351182193,33,220425,1,40,2,1,2,0
-0.0731756339574103,33,220425,1,40,2,1,3,0
-0.126407825494736,33,220425,1,40,2,1,4,0
-0.185616157955583,33,220425,1,40,2,1,5,0
-0.249213919550854,33,220425,1,40,2,1,6,0
19.55249143341,33,220425,1,40,2,1,7,0
39.3541474334712,33,220425,1,40,2,1,8,0
59.1549575680519,33,220425,1,40,2,1,9,0
78.9588626168996,33,220425,1,40,2,1,10,0
98.7724715512561,33,220425,1,40,2,1,11,0
78.8671903659247,33,220425,1,40,2,1,12,0
58.977044186386,33,220425,1,40,2,1,13,0
39.101342661489,33,220425,1,40,2,1,14,0
19.2359742106816,33,220425,1,40,2,1,15,0
-0.629508650378765,33,220425,1,40,2,1,16,0
-0.637045461665575,33,220425,1,40,2,1,17,0
-0.654126993318967,33,220425,1,40,2,1,18,0
-0.690355210643619,33,220425,1,40,2,1,19,0
-0.74379760168744,33,220425,1,40,2,1,20,0
-0.809029701472109,33,220425,1,40,2,1,21,0
-0.885432566922461,33,220425,1,40,2,1,22,0
-0.969170016206879,33,220425,1,40,2,1,23,0
-1.04496691025239,33,220425,1,40,2,1,24,0
-1.10956262276796,33,220425,1,40,2,1,25,0
-1.16000306802538,33,220425,1,40,2,1,26,0
-1.18585935052959,33,220425,1,40,2,1,27,0
-1.20478574269682,33,220425,1,40,2,1,28,0
-1.20560434548826,33,220425,1,40,2,1,29,0
-1.20493576104882,33,220425,1,40,2,1,30,0
-1.2122674931482,33,220425,1,40,2,1,31,0
-1.22752844874387,33,220425,1,40,2,1,32,0
-1.22366908607999,33,220425,1,40,2,1,33,0
-1.22302682122725,33,220425,1,40,2,1,34,0
-1.21554514193608,33,220425,1,40,2,1,35,0
-1.17940962361764,33,220425,1,40,2,1,36,0
-1.14378088963987,33,220425,1,40,2,1,37,0
-1.11792644004372,33,220425,1,40,2,1,38,0
-1.10238872714411,33,220425,1,40,2,1,39,0
-1.08361940657854,33,220425,1,40,2,1,40,0
-1.08882723476111,33,220425,1,40,2,1,41,0
-1.0842241380966,33,220425,1,40,2,1,42,0
-1.07815455694755,33,220425,1,40,2,1,43,0
-1.06613600142946,33,220425,1,40,2,1,44,0
-1.05808218788727,33,220425,1,40,2,1,45,0
-1.04995941060778,33,220425,1,40,2,1,46,0
-1.05348997574994,33,220425,1,40,2,1,47,0
-1.05639584835287,33,220425,1,40,2,1,48,0
-1.05726852029427,33,220425,1,40,2,1,49,0
-1.06277966692156,33,220425,1,40,2,1,50,0
-1.05854538080562,33,220425,1,40,2,1,51,0
-1.04211642805097,33,220425,1,40,2,1,52,0
-1.0309581263202,33,220425,1,40,2,1,53,0
-1.02220993655422,33,220425,1,40,2,1,54,0
-1.00681135009851,33,220425,1,40,2,1,55,0
-0.98894049330161,33,220425,1,40,2,1,56,0
-0.983931922486849,33,220425,1,40,2,1,57,0
-0.976827891178157,33,220425,1,40,2,1,58,0
-0.971517018304837,33,220425,1,40,2,1,59,0
-0.970518733876703,33,220425,1,40,2,1,60,0
-0.97876671820321,33,220425,1,40,2,1,61,0
-0.980307664478848,33,220425,1,40,2,1,62,0
-0.981593586954589,33,220425,1,40,2,1,63,0
-0.989605858798677,33,220425,1,40,2,1,64,0
-0.99868445391675,33,220425,1,40,2,1,65,0
-1.01086653167804,33,220425,1,40,2,1,66,0
-1.02069062113776,33,220425,1,40,2,1,67,0
-1.0292761116074,33,220425,1,40,2,1,68,0
-1.02388331555972,33,220425,1,40,2,1,69,0
-1.01739965744539,33,220425,1,40,2,1,70,0
-1.00235646170438,33,220425,1,40,2,1,71,0
-0.988964035805984,33,220425,1,40,2,1,72,0
-0.975476677595087,33,220425,1,40,2,1,73,0
-0.96611326874762,33,220425,1,40,2,1,74,0
-0.946885548019822,33,220425,1,40,2,1,75,0
-0.927143145221614,33,220425,1,40,2,1,76,0
-0.914154258292716,33,220425,1,40,2,1,77,0
-0.897488804071815,33,220425,1,40,2,1,78,0
